(0, 40, -426.0)
(1, 40, -715.0)
(2, 50, -780.0)
(3, 10, -810.0)
(4, 10, -1157.0)
(5, 20, -1032.0)
(6, 50, -1411.0)
(7, 30, -2073.0)
(8, 40, -1670.0)
(9, 50, -1302.0)
(10, 40, -1547.0)
(11, 40, -944.0)
(12, 50, -1053.0)
(13, 30, -1206.0)
(14, 40, -1125.0)
(15, 20, -1448.0)
(16, 40, -1823.0)
(17, 40, -1596.0)
(18, 50, -1806.0)
(19, 40, -1846.0)
(20, 40, -1867.0)
(21, 50, -2027.0)
(22, 40, -2374.0)
(23, 20, -2213.0)
(24, 40, -2632.0)
(25, 40, -2690.0)
(26, 40, -2642.0)
(27, 40, -2332.0)
(28, 40, -2741.0)
(29, 10, -2236.0)
(30, 40, -2125.0)
(31, 50, -1740.0)
(32, 40, -674.0)
(33, 30, -411.0)
(34, 40, -387.0)
(35, 10, -300.0)
(36, 40, -300.0)
(37, 10, -239.0)
(38, 50, -168.0)
(39, 10, -180.0)
(40, 10, -180.0)
(41, 40, -180.0)
(42, 10, -180.0)
