(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 20, -880.0)
(4, 40, -1147.0)
(5, 10, -1303.0)
(6, 10, -1815.0)
(7, 40, -2438.0)
(8, 20, -2195.0)
(9, 10, -1747.0)
(10, 10, -1632.0)
(11, 10, -1163.0)
(12, 10, -1250.0)
(13, 10, -1317.0)
(14, 10, -1281.0)
(15, 20, -1531.0)
(16, 40, -1921.0)
(17, 20, -1932.0)
(18, 10, -2316.0)
(19, 10, -2146.0)
(20, 20, -1954.0)
(21, 10, -2033.0)
(22, 30, -2060.0)
(23, 30, -1917.0)
(24, 10, -2119.0)
(25, 40, -1944.0)
(26, 10, -1848.0)
(27, 40, -1731.0)
(28, 20, -1655.0)
(29, 40, -1377.0)
(30, 50, -1169.0)
(31, 40, -1017.0)
(32, 20, -425.0)
(33, 10, -397.0)
(34, 40, -293.0)
(35, 30, -226.0)
(36, 40, -226.0)
(37, 30, -180.0)
(38, 30, -161.0)
(39, 40, -180.0)
(40, 20, -180.0)
(41, 40, -180.0)
(42, 40, -180.0)
