(0, 20, -437.0)
(1, 50, -833.0)
(2, 30, -770.0)
(3, 20, -930.0)
(4, 20, -1231.0)
(5, 10, -1144.0)
(6, 40, -1450.0)
(7, 20, -2152.0)
(8, 40, -1570.0)
(9, 40, -1206.0)
(10, 20, -1229.0)
(11, 50, -690.0)
(12, 30, -785.0)
(13, 20, -960.0)
(14, 10, -950.0)
(15, 20, -1286.0)
(16, 10, -1733.0)
(17, 20, -1321.0)
(18, 50, -1591.0)
(19, 50, -1967.0)
(20, 50, -2028.0)
(21, 10, -1906.0)
(22, 20, -2061.0)
(23, 20, -2112.0)
(24, 20, -2199.0)
(25, 20, -3089.0)
(26, 20, -3102.0)
(27, 50, -3436.0)
(28, 10, -2967.0)
(29, 40, -2456.0)
(30, 30, -1792.0)
(31, 20, -1713.0)
(32, 50, -1325.0)
(33, 30, -878.0)
(34, 30, -475.0)
(35, 10, -418.0)
(36, 10, -420.0)
(37, 30, -420.0)
(38, 10, -360.0)
(39, 40, -285.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 50, -180.0)
(43, 20, -180.0)
