(0, 30, -412.0)
(1, 40, -784.0)
(2, 40, -747.0)
(3, 30, -830.0)
(4, 20, -1191.0)
(5, 30, -1163.0)
(6, 20, -1449.0)
(7, 20, -2087.0)
(8, 30, -1489.0)
(9, 50, -1408.0)
(10, 20, -1651.0)
(11, 30, -1198.0)
(12, 50, -1386.0)
(13, 40, -1594.0)
(14, 20, -1295.0)
(15, 50, -1752.0)
(16, 10, -1963.0)
(17, 20, -2024.0)
(18, 20, -1941.0)
(19, 30, -2078.0)
(20, 50, -1871.0)
(21, 40, -1938.0)
(22, 20, -1902.0)
(23, 10, -1791.0)
(24, 40, -2172.0)
(25, 50, -2744.0)
(26, 20, -2791.0)
(27, 20, -2643.0)
(28, 50, -3137.0)
(29, 30, -2447.0)
(30, 20, -1956.0)
(31, 50, -1949.0)
(32, 40, -794.0)
(33, 40, -721.0)
(34, 10, -610.0)
(35, 30, -372.0)
(36, 50, -420.0)
(37, 50, -420.0)
(38, 50, -166.0)
(39, 50, -180.0)
(40, 40, -180.0)
(41, 50, -180.0)
(42, 50, -180.0)
