(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 20, -1235.0)
(5, 40, -1182.0)
(6, 40, -1594.0)
(7, 40, -2212.0)
(8, 30, -1489.0)
(9, 40, -1256.0)
(10, 40, -1511.0)
(11, 40, -883.0)
(12, 40, -1053.0)
(13, 40, -1382.0)
(14, 40, -1259.0)
(15, 40, -1446.0)
(16, 40, -1779.0)
(17, 40, -1852.0)
(18, 40, -1984.0)
(19, 10, -2254.0)
(20, 40, -2203.0)
(21, 40, -2083.0)
(22, 40, -2709.0)
(23, 40, -2517.0)
(24, 50, -2518.0)
(25, 10, -2970.0)
(26, 10, -2611.0)
(27, 10, -2346.0)
(28, 30, -2811.0)
(29, 10, -2785.0)
(30, 10, -2324.0)
(31, 10, -2005.0)
(32, 10, -1549.0)
(33, 10, -1354.0)
(34, 40, -1321.0)
(35, 10, -998.0)
(36, 10, -885.0)
(37, 10, -380.0)
(38, 10, -420.0)
(39, 10, -420.0)
(40, 10, -420.0)
(41, 30, -420.0)
(42, 10, -56.0)
(43, 10, -52.0)
