(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 40, -2079.0)
(8, 40, -1610.0)
(9, 20, -1318.0)
(10, 40, -1522.0)
(11, 40, -829.0)
(12, 40, -1028.0)
(13, 40, -1387.0)
(14, 10, -1238.0)
(15, 40, -1325.0)
(16, 30, -1553.0)
(17, 40, -1126.0)
(18, 40, -823.0)
(19, 40, -1213.0)
(20, 40, -1290.0)
(21, 40, -1407.0)
(22, 40, -1970.0)
(23, 40, -1963.0)
(24, 40, -2037.0)
(25, 40, -1794.0)
(26, 40, -1963.0)
(27, 40, -1705.0)
(28, 40, -2276.0)
(29, 40, -2225.0)
(30, 40, -1377.0)
(31, 40, -606.0)
(32, 40, -363.0)
(33, 10, -219.0)
(34, 30, -235.0)
(35, 20, -240.0)
(36, 10, -172.0)
(37, 10, -120.0)
(38, 50, -120.0)
(39, 10, -120.0)
(40, 50, -120.0)
