(0, 50, -434.0)
(1, 10, -727.0)
(2, 50, -790.0)
(3, 40, -864.0)
(4, 50, -1199.0)
(5, 50, -1379.0)
(6, 50, -1808.0)
(7, 50, -2582.0)
(8, 50, -2121.0)
(9, 50, -1805.0)
(10, 50, -1841.0)
(11, 10, -917.0)
(12, 50, -1438.0)
(13, 20, -1596.0)
(14, 50, -1534.0)
(15, 50, -1969.0)
(16, 50, -2121.0)
(17, 50, -1881.0)
(18, 50, -1944.0)
(19, 40, -1862.0)
(20, 50, -1603.0)
(21, 50, -1889.0)
(22, 50, -2245.0)
(23, 50, -1966.0)
(24, 40, -1740.0)
(25, 50, -2146.0)
(26, 50, -1630.0)
(27, 50, -1548.0)
(28, 50, -1634.0)
(29, 50, -1260.0)
(30, 20, -1183.0)
(31, 20, -1109.0)
(32, 20, -1089.0)
(33, 20, -919.0)
(34, 20, -818.0)
(35, 30, -758.0)
(36, 20, -649.0)
(37, 20, -82.0)
(38, 50, -97.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
