(0, 40, -426.0)
(1, 20, -669.0)
(2, 20, -794.0)
(3, 20, -966.0)
(4, 20, -1231.0)
(5, 20, -1235.0)
(6, 20, -1540.0)
(7, 20, -2231.0)
(8, 20, -1806.0)
(9, 10, -1610.0)
(10, 20, -1571.0)
(11, 20, -1016.0)
(12, 20, -1183.0)
(13, 40, -1482.0)
(14, 20, -1384.0)
(15, 20, -1370.0)
(16, 20, -1797.0)
(17, 20, -1962.0)
(18, 20, -2214.0)
(19, 20, -2488.0)
(20, 40, -2190.0)
(21, 10, -2505.0)
(22, 20, -3190.0)
(23, 50, -3297.0)
(24, 20, -3438.0)
(25, 20, -3648.0)
(26, 40, -3815.0)
(27, 20, -4370.0)
(28, 20, -4399.0)
(29, 20, -4142.0)
(30, 10, -3700.0)
(31, 20, -3367.0)
(32, 20, -3182.0)
(33, 20, -2299.0)
(34, 20, -1970.0)
(35, 20, -1394.0)
(36, 20, -1148.0)
(37, 40, -997.0)
(38, 20, -453.0)
(39, 20, -420.0)
(40, 20, -298.0)
(41, 20, -281.0)
(42, 40, -214.0)
(43, 20, -219.0)
