(0, 40, -426.0)
(1, 30, -692.0)
(2, 10, -831.0)
(3, 50, -914.0)
(4, 50, -1155.0)
(5, 30, -1100.0)
(6, 30, -1424.0)
(7, 20, -1935.0)
(8, 30, -1738.0)
(9, 50, -1626.0)
(10, 20, -1497.0)
(11, 20, -1013.0)
(12, 40, -1006.0)
(13, 20, -1259.0)
(14, 50, -1433.0)
(15, 20, -1832.0)
(16, 40, -2265.0)
(17, 20, -2165.0)
(18, 30, -2368.0)
(19, 10, -2717.0)
(20, 20, -2184.0)
(21, 30, -2063.0)
(22, 20, -2680.0)
(23, 20, -2622.0)
(24, 20, -2982.0)
(25, 40, -3132.0)
(26, 20, -2813.0)
(27, 10, -3084.0)
(28, 30, -3471.0)
(29, 20, -3103.0)
(30, 20, -2531.0)
(31, 10, -2222.0)
(32, 20, -1211.0)
(33, 10, -1081.0)
(34, 20, -782.0)
(35, 30, -552.0)
(36, 40, -540.0)
(37, 10, -479.0)
(38, 40, -111.0)
(39, 50, -120.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 10, -60.0)
(43, 10, 0)
