(0, 10, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 40, -1373.0)
(6, 50, -1785.0)
(7, 50, -2457.0)
(8, 50, -1834.0)
(9, 50, -1658.0)
(10, 50, -1690.0)
(11, 30, -963.0)
(12, 50, -1439.0)
(13, 50, -1580.0)
(14, 20, -1406.0)
(15, 50, -1787.0)
(16, 40, -1791.0)
(17, 20, -1489.0)
(18, 50, -1221.0)
(19, 10, -1676.0)
(20, 30, -1985.0)
(21, 10, -2211.0)
(22, 50, -2064.0)
(23, 20, -1800.0)
(24, 10, -1788.0)
(25, 10, -2024.0)
(26, 50, -2025.0)
(27, 50, -2043.0)
(28, 40, -2005.0)
(29, 50, -1525.0)
(30, 50, -1155.0)
(31, 40, -1078.0)
(32, 40, -698.0)
(33, 50, -574.0)
(34, 10, -319.0)
(35, 10, -351.0)
(36, 40, -360.0)
(37, 20, -300.0)
(38, 10, -300.0)
(39, 30, -106.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
