(0, 30, -412.0)
(1, 30, -762.0)
(2, 50, -759.0)
(3, 30, -977.0)
(4, 30, -1131.0)
(5, 30, -1106.0)
(6, 50, -1335.0)
(7, 30, -1844.0)
(8, 40, -1495.0)
(9, 30, -1187.0)
(10, 10, -1219.0)
(11, 30, -769.0)
(12, 30, -1010.0)
(13, 50, -1052.0)
(14, 30, -929.0)
(15, 30, -1242.0)
(16, 50, -1228.0)
(17, 50, -1109.0)
(18, 10, -1115.0)
(19, 30, -1463.0)
(20, 30, -1854.0)
(21, 30, -1864.0)
(22, 30, -2126.0)
(23, 10, -2035.0)
(24, 50, -2068.0)
(25, 30, -1912.0)
(26, 10, -1522.0)
(27, 10, -1379.0)
(28, 50, -2053.0)
(29, 30, -1622.0)
(30, 30, -1612.0)
(31, 20, -1222.0)
(32, 10, -1043.0)
(33, 30, -828.0)
(34, 10, -720.0)
(35, 10, -720.0)
(36, 10, -720.0)
(37, 10, -567.0)
(38, 30, -407.0)
(39, 30, -274.0)
(40, 10, -300.0)
(41, 10, -280.0)
(42, 40, -293.0)
(43, 10, -45.0)
