(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 40, -1291.0)
(5, 50, -1265.0)
(6, 50, -1565.0)
(7, 50, -2283.0)
(8, 10, -1815.0)
(9, 10, -1387.0)
(10, 50, -1530.0)
(11, 50, -907.0)
(12, 50, -1281.0)
(13, 50, -1543.0)
(14, 50, -1603.0)
(15, 50, -2081.0)
(16, 50, -2330.0)
(17, 10, -1636.0)
(18, 10, -2104.0)
(19, 10, -2371.0)
(20, 10, -2316.0)
(21, 10, -2394.0)
(22, 10, -2675.0)
(23, 10, -2267.0)
(24, 10, -2116.0)
(25, 10, -2271.0)
(26, 10, -2240.0)
(27, 20, -1874.0)
(28, 10, -1997.0)
(29, 10, -2024.0)
(30, 10, -1923.0)
(31, 10, -1752.0)
(32, 10, -987.0)
(33, 10, -681.0)
(34, 10, -456.0)
(35, 10, -273.0)
(36, 10, -240.0)
(37, 10, -240.0)
(38, 10, -50.0)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
