(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 20, -2055.0)
(8, 40, -1638.0)
(9, 40, -1425.0)
(10, 30, -1593.0)
(11, 50, -892.0)
(12, 40, -1084.0)
(13, 40, -1379.0)
(14, 40, -1346.0)
(15, 40, -1458.0)
(16, 40, -1652.0)
(17, 40, -1270.0)
(18, 30, -1091.0)
(19, 40, -1757.0)
(20, 40, -1785.0)
(21, 40, -1897.0)
(22, 40, -1999.0)
(23, 40, -2010.0)
(24, 40, -1791.0)
(25, 40, -2206.0)
(26, 10, -2070.0)
(27, 10, -1858.0)
(28, 10, -1778.0)
(29, 40, -1299.0)
(30, 10, -888.0)
(31, 10, -933.0)
(32, 10, -745.0)
(33, 10, -714.0)
(34, 10, -389.0)
(35, 10, -329.0)
(36, 10, -360.0)
(37, 50, -360.0)
(38, 10, -360.0)
(39, 50, -234.0)
(40, 10, -116.0)
(41, 10, -120.0)
(42, 10, -120.0)
(43, 10, -120.0)
