(0, 50, -434.0)
(1, 40, -678.0)
(2, 10, -801.0)
(3, 10, -858.0)
(4, 10, -1265.0)
(5, 10, -1201.0)
(6, 10, -1537.0)
(7, 20, -2106.0)
(8, 10, -1736.0)
(9, 10, -1414.0)
(10, 10, -1386.0)
(11, 10, -888.0)
(12, 10, -1187.0)
(13, 10, -1449.0)
(14, 10, -1332.0)
(15, 10, -1551.0)
(16, 10, -1715.0)
(17, 10, -1897.0)
(18, 10, -2331.0)
(19, 50, -2239.0)
(20, 10, -2417.0)
(21, 10, -2632.0)
(22, 10, -2982.0)
(23, 10, -2471.0)
(24, 10, -2881.0)
(25, 10, -2772.0)
(26, 10, -2549.0)
(27, 10, -2903.0)
(28, 40, -3361.0)
(29, 10, -3070.0)
(30, 10, -2980.0)
(31, 40, -2635.0)
(32, 50, -1605.0)
(33, 10, -1201.0)
(34, 10, -550.0)
(35, 40, -363.0)
(36, 30, -292.0)
(37, 10, -300.0)
(38, 20, -300.0)
(39, 30, -232.0)
(40, 30, -232.0)
(41, 30, -180.0)
(42, 20, -180.0)
(43, 30, -180.0)
