(0, 30, -412.0)
(1, 10, -762.0)
(2, 10, -768.0)
(3, 10, -1034.0)
(4, 40, -1402.0)
(5, 20, -1179.0)
(6, 40, -1543.0)
(7, 20, -2110.0)
(8, 20, -1877.0)
(9, 40, -1486.0)
(10, 40, -1692.0)
(11, 50, -1054.0)
(12, 40, -1303.0)
(13, 30, -1508.0)
(14, 40, -1321.0)
(15, 10, -1376.0)
(16, 40, -1839.0)
(17, 50, -1417.0)
(18, 20, -1598.0)
(19, 50, -2044.0)
(20, 40, -1805.0)
(21, 10, -1811.0)
(22, 10, -2378.0)
(23, 50, -2195.0)
(24, 20, -1933.0)
(25, 30, -1789.0)
(26, 50, -1723.0)
(27, 40, -1735.0)
(28, 50, -2069.0)
(29, 20, -1721.0)
(30, 40, -1743.0)
(31, 10, -1465.0)
(32, 40, -976.0)
(33, 30, -655.0)
(34, 10, -714.0)
(35, 50, -720.0)
(36, 40, -583.0)
(37, 30, -428.0)
(38, 50, -141.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 30, 0)
