(0, 30, -412.0)
(1, 30, -762.0)
(2, 50, -759.0)
(3, 30, -977.0)
(4, 40, -1145.0)
(5, 30, -1106.0)
(6, 30, -1365.0)
(7, 30, -1848.0)
(8, 30, -1521.0)
(9, 30, -1247.0)
(10, 30, -1231.0)
(11, 30, -806.0)
(12, 50, -922.0)
(13, 30, -1066.0)
(14, 30, -955.0)
(15, 30, -1022.0)
(16, 30, -1273.0)
(17, 30, -1049.0)
(18, 30, -992.0)
(19, 30, -1391.0)
(20, 40, -1668.0)
(21, 40, -1810.0)
(22, 30, -2207.0)
(23, 30, -1990.0)
(24, 30, -2022.0)
(25, 30, -2306.0)
(26, 30, -2061.0)
(27, 30, -1811.0)
(28, 30, -2300.0)
(29, 30, -1928.0)
(30, 30, -1607.0)
(31, 30, -1222.0)
(32, 30, -716.0)
(33, 30, -652.0)
(34, 30, -571.0)
(35, 30, -551.0)
(36, 30, -540.0)
(37, 30, -45.0)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
