(0, 20, -437.0)
(1, 50, -833.0)
(2, 20, -717.0)
(3, 20, -984.0)
(4, 20, -1279.0)
(5, 20, -1183.0)
(6, 50, -1323.0)
(7, 20, -1937.0)
(8, 20, -1729.0)
(9, 20, -1457.0)
(10, 20, -1715.0)
(11, 20, -1012.0)
(12, 20, -1103.0)
(13, 20, -1204.0)
(14, 20, -1062.0)
(15, 20, -1164.0)
(16, 20, -1557.0)
(17, 20, -1412.0)
(18, 20, -1234.0)
(19, 20, -1859.0)
(20, 20, -2002.0)
(21, 20, -2079.0)
(22, 20, -2339.0)
(23, 20, -2149.0)
(24, 20, -2195.0)
(25, 20, -2837.0)
(26, 20, -2418.0)
(27, 20, -2144.0)
(28, 40, -2754.0)
(29, 20, -2152.0)
(30, 20, -1652.0)
(31, 20, -1469.0)
(32, 20, -586.0)
(33, 20, -179.0)
(34, 20, -196.0)
(35, 30, -226.0)
(36, 40, -240.0)
(37, 30, -240.0)
(38, 30, -170.0)
(39, 40, -180.0)
(40, 50, -120.0)
(41, 40, -120.0)
(42, 30, -120.0)
