(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 40, -858.0)
(4, 40, -1346.0)
(5, 20, -1139.0)
(6, 40, -1452.0)
(7, 10, -2013.0)
(8, 30, -1637.0)
(9, 40, -1221.0)
(10, 40, -1443.0)
(11, 40, -826.0)
(12, 40, -1205.0)
(13, 40, -1500.0)
(14, 40, -1434.0)
(15, 40, -1841.0)
(16, 30, -1996.0)
(17, 40, -1110.0)
(18, 40, -1112.0)
(19, 40, -1544.0)
(20, 30, -1665.0)
(21, 20, -1583.0)
(22, 20, -1647.0)
(23, 30, -1568.0)
(24, 10, -1990.0)
(25, 40, -2267.0)
(26, 30, -2222.0)
(27, 40, -1912.0)
(28, 40, -1972.0)
(29, 40, -1646.0)
(30, 40, -1044.0)
(31, 40, -872.0)
(32, 20, -661.0)
(33, 40, -582.0)
(34, 40, -207.0)
(35, 40, -240.0)
(36, 10, -240.0)
(37, 10, -180.0)
(38, 50, -180.0)
(39, 30, -54.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 30, -60.0)
