(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 50, -1203.0)
(5, 40, -1373.0)
(6, 40, -1799.0)
(7, 40, -2480.0)
(8, 10, -1991.0)
(9, 40, -1978.0)
(10, 10, -1983.0)
(11, 20, -1114.0)
(12, 10, -1389.0)
(13, 10, -1707.0)
(14, 10, -1642.0)
(15, 10, -1875.0)
(16, 10, -2329.0)
(17, 10, -1602.0)
(18, 30, -1754.0)
(19, 40, -1719.0)
(20, 40, -1905.0)
(21, 40, -1778.0)
(22, 40, -2362.0)
(23, 40, -2293.0)
(24, 30, -2590.0)
(25, 10, -2436.0)
(26, 20, -1868.0)
(27, 10, -1649.0)
(28, 40, -1959.0)
(29, 40, -1390.0)
(30, 10, -931.0)
(31, 10, -951.0)
(32, 10, -695.0)
(33, 10, -516.0)
(34, 10, -454.0)
(35, 10, -338.0)
(36, 10, -300.0)
(37, 10, -300.0)
(38, 10, -112.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
