(0, 10, -434.0)
(1, 10, -727.0)
(2, 20, -767.0)
(3, 10, -970.0)
(4, 40, -1423.0)
(5, 10, -1236.0)
(6, 10, -1576.0)
(7, 10, -2218.0)
(8, 10, -1863.0)
(9, 30, -1533.0)
(10, 30, -1654.0)
(11, 10, -1260.0)
(12, 10, -1637.0)
(13, 10, -2087.0)
(14, 40, -1835.0)
(15, 10, -2028.0)
(16, 10, -2816.0)
(17, 40, -2652.0)
(18, 50, -2748.0)
(19, 50, -2658.0)
(20, 30, -2428.0)
(21, 10, -2396.0)
(22, 10, -2276.0)
(23, 40, -1640.0)
(24, 10, -1735.0)
(25, 20, -1632.0)
(26, 20, -1738.0)
(27, 10, -1913.0)
(28, 10, -2391.0)
(29, 10, -1988.0)
(30, 20, -1345.0)
(31, 20, -1151.0)
(32, 40, -923.0)
(33, 40, -854.0)
(34, 20, -805.0)
(35, 40, -556.0)
(36, 30, -457.0)
(37, 40, -402.0)
(38, 40, -278.0)
(39, 40, -300.0)
(40, 40, -300.0)
(41, 50, -300.0)
(42, 40, -240.0)
