(0, 30, -412.0)
(1, 10, -762.0)
(2, 30, -768.0)
(3, 50, -1001.0)
(4, 40, -1310.0)
(5, 40, -1191.0)
(6, 40, -1518.0)
(7, 10, -2118.0)
(8, 40, -1691.0)
(9, 40, -1672.0)
(10, 40, -1528.0)
(11, 40, -962.0)
(12, 50, -1064.0)
(13, 40, -1260.0)
(14, 40, -1227.0)
(15, 20, -1435.0)
(16, 40, -1868.0)
(17, 20, -1452.0)
(18, 20, -1505.0)
(19, 40, -1720.0)
(20, 20, -1591.0)
(21, 40, -1790.0)
(22, 40, -1996.0)
(23, 40, -1759.0)
(24, 40, -2015.0)
(25, 30, -1928.0)
(26, 40, -1788.0)
(27, 50, -2112.0)
(28, 40, -2129.0)
(29, 30, -1440.0)
(30, 40, -1224.0)
(31, 40, -1120.0)
(32, 10, -286.0)
(33, 30, -284.0)
(34, 30, -284.0)
(35, 30, -283.0)
(36, 50, -300.0)
(37, 40, -177.0)
(38, 30, -107.0)
(39, 50, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 10, -120.0)
