(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 30, -888.0)
(4, 30, -1358.0)
(5, 30, -1312.0)
(6, 30, -1548.0)
(7, 30, -2258.0)
(8, 30, -1882.0)
(9, 30, -1469.0)
(10, 30, -1600.0)
(11, 30, -1074.0)
(12, 30, -1374.0)
(13, 10, -1476.0)
(14, 30, -1288.0)
(15, 30, -1383.0)
(16, 30, -1689.0)
(17, 30, -1488.0)
(18, 30, -1411.0)
(19, 40, -1564.0)
(20, 30, -1467.0)
(21, 10, -1549.0)
(22, 30, -1779.0)
(23, 30, -2333.0)
(24, 30, -2345.0)
(25, 40, -2492.0)
(26, 40, -2084.0)
(27, 30, -2232.0)
(28, 30, -2376.0)
(29, 30, -1675.0)
(30, 30, -1387.0)
(31, 50, -1300.0)
(32, 20, -597.0)
(33, 20, -457.0)
(34, 20, -480.0)
(35, 20, -480.0)
(36, 40, -480.0)
(37, 20, -144.0)
(38, 10, -171.0)
(39, 10, -180.0)
(40, 20, -180.0)
(41, 10, -180.0)
(42, 20, -117.0)
