(0, 40, -426.0)
(1, 10, -715.0)
(2, 10, -768.0)
(3, 20, -871.0)
(4, 50, -1233.0)
(5, 10, -1231.0)
(6, 50, -1598.0)
(7, 20, -2166.0)
(8, 10, -1790.0)
(9, 50, -1349.0)
(10, 30, -1593.0)
(11, 30, -1120.0)
(12, 40, -1230.0)
(13, 20, -1371.0)
(14, 10, -1341.0)
(15, 50, -1634.0)
(16, 10, -1921.0)
(17, 30, -1836.0)
(18, 30, -2199.0)
(19, 50, -2102.0)
(20, 50, -2082.0)
(21, 40, -2214.0)
(22, 20, -2470.0)
(23, 50, -2492.0)
(24, 40, -2597.0)
(25, 50, -2784.0)
(26, 50, -2876.0)
(27, 30, -2752.0)
(28, 40, -2677.0)
(29, 50, -2458.0)
(30, 10, -2535.0)
(31, 50, -2508.0)
(32, 50, -1857.0)
(33, 10, -1672.0)
(34, 10, -1449.0)
(35, 30, -1019.0)
(36, 10, -638.0)
(37, 30, -405.0)
(38, 40, -221.0)
(39, 30, -108.0)
(40, 10, -120.0)
(41, 30, -120.0)
(42, 50, -120.0)
(43, 10, -120.0)
