(0, 20, -437.0)
(1, 10, -881.0)
(2, 50, -768.0)
(3, 30, -984.0)
(4, 20, -1223.0)
(5, 20, -1037.0)
(6, 50, -1256.0)
(7, 50, -1842.0)
(8, 20, -1406.0)
(9, 30, -1290.0)
(10, 30, -1321.0)
(11, 50, -847.0)
(12, 10, -1061.0)
(13, 30, -1229.0)
(14, 30, -979.0)
(15, 10, -1378.0)
(16, 30, -1729.0)
(17, 40, -1498.0)
(18, 30, -1630.0)
(19, 50, -1915.0)
(20, 50, -1593.0)
(21, 30, -1671.0)
(22, 40, -2011.0)
(23, 30, -2119.0)
(24, 10, -2283.0)
(25, 30, -2286.0)
(26, 30, -2181.0)
(27, 20, -2269.0)
(28, 20, -2898.0)
(29, 40, -2870.0)
(30, 30, -2115.0)
(31, 30, -1904.0)
(32, 20, -1157.0)
(33, 20, -841.0)
(34, 30, -610.0)
(35, 20, -381.0)
(36, 50, -478.0)
(37, 20, -480.0)
(38, 40, -172.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
