(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 50, -1458.0)
(7, 40, -2024.0)
(8, 50, -1620.0)
(9, 40, -1263.0)
(10, 40, -1489.0)
(11, 40, -941.0)
(12, 40, -1415.0)
(13, 40, -1615.0)
(14, 40, -1507.0)
(15, 40, -1675.0)
(16, 40, -1943.0)
(17, 40, -1232.0)
(18, 40, -1573.0)
(19, 40, -1643.0)
(20, 40, -1605.0)
(21, 30, -1560.0)
(22, 40, -1952.0)
(23, 40, -2040.0)
(24, 40, -2057.0)
(25, 40, -2005.0)
(26, 20, -1364.0)
(27, 40, -1204.0)
(28, 40, -1722.0)
(29, 40, -1364.0)
(30, 20, -1042.0)
(31, 40, -818.0)
(32, 20, -628.0)
(33, 20, -607.0)
(34, 20, -600.0)
(35, 10, -523.0)
(36, 20, -438.0)
(37, 20, -45.0)
(38, 50, -60.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
