(0, 30, -412.0)
(1, 50, -793.0)
(2, 40, -744.0)
(3, 50, -864.0)
(4, 10, -1340.0)
(5, 50, -1274.0)
(6, 30, -1489.0)
(7, 50, -2008.0)
(8, 30, -1713.0)
(9, 20, -1467.0)
(10, 10, -1649.0)
(11, 40, -805.0)
(12, 20, -994.0)
(13, 50, -1218.0)
(14, 20, -1110.0)
(15, 50, -1019.0)
(16, 20, -1136.0)
(17, 50, -1110.0)
(18, 50, -1148.0)
(19, 40, -1760.0)
(20, 10, -1984.0)
(21, 50, -2186.0)
(22, 50, -2405.0)
(23, 50, -2314.0)
(24, 20, -2690.0)
(25, 30, -3457.0)
(26, 20, -3668.0)
(27, 50, -3201.0)
(28, 10, -3667.0)
(29, 50, -3042.0)
(30, 50, -3039.0)
(31, 30, -2688.0)
(32, 20, -1668.0)
(33, 40, -810.0)
(34, 40, -671.0)
(35, 40, -569.0)
(36, 40, -337.0)
(37, 20, -360.0)
(38, 40, -172.0)
(39, 40, -180.0)
(40, 30, -180.0)
(41, 30, -60.0)
(42, 30, -60.0)
