(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 40, -864.0)
(4, 10, -1261.0)
(5, 10, -1225.0)
(6, 30, -1538.0)
(7, 10, -2239.0)
(8, 10, -1729.0)
(9, 10, -1448.0)
(10, 10, -1601.0)
(11, 10, -798.0)
(12, 10, -1032.0)
(13, 10, -1162.0)
(14, 10, -985.0)
(15, 30, -1190.0)
(16, 10, -1419.0)
(17, 10, -1127.0)
(18, 10, -1222.0)
(19, 10, -1566.0)
(20, 20, -1551.0)
(21, 10, -1706.0)
(22, 10, -1966.0)
(23, 50, -1868.0)
(24, 40, -1835.0)
(25, 30, -2045.0)
(26, 40, -1901.0)
(27, 30, -1620.0)
(28, 10, -1474.0)
(29, 30, -1235.0)
(30, 30, -934.0)
(31, 30, -731.0)
(32, 30, -547.0)
(33, 50, -521.0)
(34, 30, -220.0)
(35, 30, -218.0)
(36, 30, -120.0)
(37, 30, -120.0)
(38, 20, -120.0)
(39, 50, -56.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
