(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 20, -1304.0)
(6, 10, -1605.0)
(7, 10, -2300.0)
(8, 40, -1702.0)
(9, 10, -1429.0)
(10, 10, -1503.0)
(11, 10, -1183.0)
(12, 10, -1306.0)
(13, 10, -1624.0)
(14, 10, -1341.0)
(15, 10, -1839.0)
(16, 10, -2227.0)
(17, 10, -2145.0)
(18, 10, -2183.0)
(19, 30, -2394.0)
(20, 10, -2085.0)
(21, 10, -2016.0)
(22, 20, -2357.0)
(23, 10, -1956.0)
(24, 10, -1907.0)
(25, 10, -2141.0)
(26, 10, -1921.0)
(27, 10, -1816.0)
(28, 10, -1900.0)
(29, 10, -1156.0)
(30, 10, -883.0)
(31, 10, -597.0)
(32, 10, -492.0)
(33, 10, -540.0)
(34, 10, -475.0)
(35, 10, -277.0)
(36, 10, -300.0)
(37, 20, -300.0)
(38, 10, -300.0)
(39, 10, -300.0)
(40, 10, -48.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 50, -60.0)
