(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 30, -2527.0)
(8, 50, -2096.0)
(9, 40, -1840.0)
(10, 10, -1958.0)
(11, 50, -1021.0)
(12, 50, -1323.0)
(13, 50, -1554.0)
(14, 50, -1565.0)
(15, 50, -1825.0)
(16, 50, -2235.0)
(17, 50, -2104.0)
(18, 50, -2385.0)
(19, 50, -2312.0)
(20, 50, -2341.0)
(21, 50, -2331.0)
(22, 50, -2711.0)
(23, 50, -2398.0)
(24, 50, -2454.0)
(25, 50, -2512.0)
(26, 30, -2535.0)
(27, 10, -2324.0)
(28, 10, -2866.0)
(29, 10, -2317.0)
(30, 50, -1818.0)
(31, 10, -1655.0)
(32, 10, -1392.0)
(33, 10, -1194.0)
(34, 10, -771.0)
(35, 10, -270.0)
(36, 40, -300.0)
(37, 10, -300.0)
(38, 10, -300.0)
(39, 10, -174.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
