(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 40, -864.0)
(4, 10, -1261.0)
(5, 20, -1126.0)
(6, 10, -1361.0)
(7, 20, -1992.0)
(8, 30, -1439.0)
(9, 20, -1380.0)
(10, 40, -1804.0)
(11, 10, -812.0)
(12, 20, -842.0)
(13, 30, -1099.0)
(14, 10, -1077.0)
(15, 20, -1090.0)
(16, 50, -1409.0)
(17, 10, -1180.0)
(18, 10, -945.0)
(19, 10, -1477.0)
(20, 10, -1522.0)
(21, 10, -1657.0)
(22, 50, -1999.0)
(23, 20, -1750.0)
(24, 50, -1468.0)
(25, 20, -1626.0)
(26, 10, -1311.0)
(27, 20, -1098.0)
(28, 10, -1351.0)
(29, 10, -1013.0)
(30, 10, -855.0)
(31, 10, -785.0)
(32, 10, -533.0)
(33, 10, -591.0)
(34, 50, -600.0)
(35, 20, -540.0)
(36, 40, -540.0)
(37, 20, -306.0)
(38, 10, -93.0)
(39, 10, -56.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
