(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 50, -871.0)
(4, 50, -1109.0)
(5, 10, -1017.0)
(6, 50, -1397.0)
(7, 50, -2100.0)
(8, 50, -1631.0)
(9, 10, -1198.0)
(10, 20, -1307.0)
(11, 40, -1085.0)
(12, 50, -1099.0)
(13, 50, -1322.0)
(14, 10, -1273.0)
(15, 50, -1406.0)
(16, 20, -1581.0)
(17, 50, -1412.0)
(18, 50, -1494.0)
(19, 30, -2000.0)
(20, 50, -2108.0)
(21, 30, -1931.0)
(22, 50, -2020.0)
(23, 50, -2075.0)
(24, 30, -2358.0)
(25, 10, -2442.0)
(26, 50, -2278.0)
(27, 30, -1919.0)
(28, 10, -2428.0)
(29, 50, -2009.0)
(30, 50, -1525.0)
(31, 30, -1639.0)
(32, 50, -1314.0)
(33, 30, -1057.0)
(34, 30, -1015.0)
(35, 30, -826.0)
(36, 30, -810.0)
(37, 20, -575.0)
(38, 30, -194.0)
(39, 30, -82.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
