(0, 50, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 20, -877.0)
(4, 20, -1149.0)
(5, 40, -1193.0)
(6, 20, -1491.0)
(7, 20, -2029.0)
(8, 20, -1777.0)
(9, 30, -1538.0)
(10, 40, -1819.0)
(11, 20, -1006.0)
(12, 20, -1234.0)
(13, 30, -1649.0)
(14, 20, -1250.0)
(15, 20, -1360.0)
(16, 20, -1648.0)
(17, 20, -1428.0)
(18, 20, -1554.0)
(19, 30, -1954.0)
(20, 30, -2215.0)
(21, 20, -2305.0)
(22, 20, -2579.0)
(23, 20, -2408.0)
(24, 10, -2004.0)
(25, 50, -2259.0)
(26, 20, -2306.0)
(27, 20, -2342.0)
(28, 20, -2927.0)
(29, 40, -2461.0)
(30, 40, -2076.0)
(31, 40, -1562.0)
(32, 40, -887.0)
(33, 50, -673.0)
(34, 50, -618.0)
(35, 20, -540.0)
(36, 50, -480.0)
(37, 40, -260.0)
(38, 10, -300.0)
(39, 20, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -54.0)
