(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 10, -860.0)
(4, 10, -1288.0)
(5, 10, -1277.0)
(6, 10, -1507.0)
(7, 40, -2079.0)
(8, 40, -1610.0)
(9, 10, -1330.0)
(10, 10, -1539.0)
(11, 10, -869.0)
(12, 10, -1255.0)
(13, 10, -1557.0)
(14, 30, -1602.0)
(15, 10, -1994.0)
(16, 10, -2095.0)
(17, 10, -1591.0)
(18, 40, -1684.0)
(19, 40, -2065.0)
(20, 40, -1831.0)
(21, 40, -1946.0)
(22, 10, -2152.0)
(23, 50, -2087.0)
(24, 10, -2178.0)
(25, 10, -2337.0)
(26, 10, -2182.0)
(27, 10, -2092.0)
(28, 40, -2636.0)
(29, 40, -2226.0)
(30, 10, -1284.0)
(31, 10, -1223.0)
(32, 10, -819.0)
(33, 10, -832.0)
(34, 10, -468.0)
(35, 10, -463.0)
(36, 10, -480.0)
(37, 10, -355.0)
(38, 10, -342.0)
(39, 10, -215.0)
(40, 40, -180.0)
(41, 10, -180.0)
(42, 50, -180.0)
(43, 10, -180.0)
