(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 40, -861.0)
(4, 40, -1367.0)
(5, 30, -1344.0)
(6, 30, -1438.0)
(7, 40, -2164.0)
(8, 40, -1545.0)
(9, 40, -1226.0)
(10, 40, -1577.0)
(11, 40, -897.0)
(12, 40, -1123.0)
(13, 40, -1412.0)
(14, 40, -1305.0)
(15, 40, -1757.0)
(16, 40, -1972.0)
(17, 40, -1574.0)
(18, 40, -1638.0)
(19, 40, -1786.0)
(20, 40, -1532.0)
(21, 40, -1580.0)
(22, 40, -1795.0)
(23, 40, -1992.0)
(24, 40, -2201.0)
(25, 20, -2200.0)
(26, 40, -1923.0)
(27, 20, -2074.0)
(28, 30, -2330.0)
(29, 20, -1856.0)
(30, 40, -1808.0)
(31, 40, -1516.0)
(32, 20, -679.0)
(33, 40, -477.0)
(34, 40, -394.0)
(35, 40, -360.0)
(36, 30, -360.0)
(37, 40, -299.0)
(38, 40, -111.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
