(0, 30, -412.0)
(1, 10, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 50, -1273.0)
(6, 30, -1560.0)
(7, 20, -2202.0)
(8, 30, -1938.0)
(9, 30, -1771.0)
(10, 30, -1844.0)
(11, 30, -1035.0)
(12, 30, -1141.0)
(13, 40, -1551.0)
(14, 30, -1482.0)
(15, 30, -1857.0)
(16, 30, -2170.0)
(17, 30, -2163.0)
(18, 30, -2089.0)
(19, 30, -2459.0)
(20, 30, -2313.0)
(21, 30, -2404.0)
(22, 30, -2984.0)
(23, 40, -2551.0)
(24, 30, -2887.0)
(25, 40, -2944.0)
(26, 30, -2964.0)
(27, 30, -2549.0)
(28, 30, -3171.0)
(29, 30, -2700.0)
(30, 10, -2104.0)
(31, 10, -1774.0)
(32, 30, -1392.0)
(33, 30, -814.0)
(34, 10, -571.0)
(35, 10, -422.0)
(36, 10, -420.0)
(37, 10, -420.0)
(38, 10, -112.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, 0)
