(0, 20, -437.0)
(1, 50, -833.0)
(2, 20, -717.0)
(3, 20, -984.0)
(4, 20, -1279.0)
(5, 10, -1183.0)
(6, 20, -1313.0)
(7, 30, -1993.0)
(8, 20, -1644.0)
(9, 10, -1368.0)
(10, 20, -1529.0)
(11, 20, -964.0)
(12, 10, -1135.0)
(13, 20, -1469.0)
(14, 20, -1517.0)
(15, 30, -1617.0)
(16, 40, -2098.0)
(17, 10, -1975.0)
(18, 50, -1960.0)
(19, 30, -1943.0)
(20, 50, -1769.0)
(21, 30, -1723.0)
(22, 50, -1898.0)
(23, 40, -2161.0)
(24, 30, -2043.0)
(25, 20, -2438.0)
(26, 20, -2574.0)
(27, 40, -2273.0)
(28, 30, -2440.0)
(29, 30, -2204.0)
(30, 20, -2499.0)
(31, 20, -2452.0)
(32, 10, -1379.0)
(33, 20, -806.0)
(34, 10, -504.0)
(35, 40, -269.0)
(36, 20, -300.0)
(37, 40, -300.0)
(38, 10, -180.0)
(39, 10, -55.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 50, -60.0)
