(0, 30, -412.0)
(1, 30, -762.0)
(2, 20, -743.0)
(3, 20, -966.0)
(4, 30, -1405.0)
(5, 50, -1217.0)
(6, 30, -1500.0)
(7, 30, -2144.0)
(8, 30, -1766.0)
(9, 50, -1490.0)
(10, 30, -1593.0)
(11, 50, -1044.0)
(12, 50, -1318.0)
(13, 50, -1422.0)
(14, 30, -1314.0)
(15, 50, -1741.0)
(16, 10, -1932.0)
(17, 20, -1644.0)
(18, 30, -1637.0)
(19, 30, -2106.0)
(20, 20, -1825.0)
(21, 10, -1840.0)
(22, 10, -2169.0)
(23, 50, -2204.0)
(24, 50, -2345.0)
(25, 30, -2389.0)
(26, 40, -2278.0)
(27, 10, -2590.0)
(28, 30, -3285.0)
(29, 50, -3145.0)
(30, 30, -2733.0)
(31, 30, -2586.0)
(32, 10, -2079.0)
(33, 20, -1759.0)
(34, 30, -1460.0)
(35, 30, -1007.0)
(36, 20, -1003.0)
(37, 50, -490.0)
(38, 20, -290.0)
(39, 30, -222.0)
(40, 30, -180.0)
(41, 10, -60.0)
