(0, 20, -437.0)
(1, 30, -868.0)
(2, 20, -745.0)
(3, 20, -968.0)
(4, 20, -1309.0)
(5, 20, -1273.0)
(6, 20, -1503.0)
(7, 20, -2211.0)
(8, 40, -1865.0)
(9, 20, -1559.0)
(10, 20, -1565.0)
(11, 20, -1056.0)
(12, 20, -1260.0)
(13, 20, -1377.0)
(14, 20, -1330.0)
(15, 20, -1654.0)
(16, 20, -2017.0)
(17, 20, -2216.0)
(18, 20, -2308.0)
(19, 20, -2594.0)
(20, 20, -2526.0)
(21, 40, -3218.0)
(22, 20, -3325.0)
(23, 20, -3153.0)
(24, 20, -2913.0)
(25, 20, -2859.0)
(26, 20, -3146.0)
(27, 20, -2851.0)
(28, 20, -3025.0)
(29, 20, -3175.0)
(30, 20, -3020.0)
(31, 20, -2783.0)
(32, 20, -1616.0)
(33, 20, -1506.0)
(34, 40, -959.0)
(35, 40, -749.0)
(36, 10, -658.0)
(37, 20, -621.0)
(38, 20, -228.0)
(39, 20, -240.0)
(40, 20, -240.0)
(41, 20, -240.0)
(42, 10, -173.0)
(43, 20, -42.0)
