(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 10, -869.0)
(4, 50, -1203.0)
(5, 30, -1356.0)
(6, 10, -1713.0)
(7, 30, -2317.0)
(8, 50, -1732.0)
(9, 20, -1665.0)
(10, 20, -1810.0)
(11, 10, -1218.0)
(12, 50, -1518.0)
(13, 20, -1719.0)
(14, 10, -1771.0)
(15, 40, -2149.0)
(16, 40, -2363.0)
(17, 30, -1859.0)
(18, 20, -2126.0)
(19, 10, -2243.0)
(20, 20, -2174.0)
(21, 30, -2639.0)
(22, 50, -3022.0)
(23, 10, -2606.0)
(24, 50, -2480.0)
(25, 20, -2297.0)
(26, 40, -2058.0)
(27, 50, -2275.0)
(28, 50, -2513.0)
(29, 40, -2005.0)
(30, 20, -1760.0)
(31, 10, -1336.0)
(32, 40, -1305.0)
(33, 40, -1008.0)
(34, 50, -362.0)
(35, 40, -324.0)
(36, 40, -240.0)
(37, 50, -240.0)
(38, 50, -240.0)
(39, 10, -110.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 50, -120.0)
(43, 40, -120.0)
