(0, 10, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 40, -851.0)
(4, 40, -1090.0)
(5, 40, -1122.0)
(6, 30, -1439.0)
(7, 40, -1938.0)
(8, 40, -1651.0)
(9, 40, -1365.0)
(10, 30, -1284.0)
(11, 30, -818.0)
(12, 20, -1037.0)
(13, 40, -1277.0)
(14, 40, -907.0)
(15, 40, -1121.0)
(16, 40, -1111.0)
(17, 30, -867.0)
(18, 40, -1084.0)
(19, 40, -1377.0)
(20, 30, -1599.0)
(21, 20, -1744.0)
(22, 50, -2281.0)
(23, 50, -1949.0)
(24, 40, -2081.0)
(25, 40, -2293.0)
(26, 40, -2213.0)
(27, 40, -1932.0)
(28, 40, -2555.0)
(29, 40, -2319.0)
(30, 40, -2032.0)
(31, 40, -1575.0)
(32, 20, -883.0)
(33, 40, -653.0)
(34, 30, -803.0)
(35, 30, -519.0)
(36, 20, -540.0)
(37, 10, -408.0)
(38, 30, -256.0)
(39, 30, -258.0)
(40, 30, -285.0)
(41, 50, -292.0)
(42, 30, -240.0)
