(0, 10, -434.0)
(1, 40, -678.0)
(2, 10, -801.0)
(3, 40, -858.0)
(4, 10, -1265.0)
(5, 10, -1201.0)
(6, 40, -1537.0)
(7, 20, -2106.0)
(8, 30, -1877.0)
(9, 10, -1631.0)
(10, 20, -1734.0)
(11, 40, -788.0)
(12, 50, -1086.0)
(13, 10, -1360.0)
(14, 20, -1209.0)
(15, 30, -1323.0)
(16, 30, -1564.0)
(17, 20, -1450.0)
(18, 30, -1531.0)
(19, 40, -1962.0)
(20, 40, -1940.0)
(21, 30, -1731.0)
(22, 40, -2043.0)
(23, 20, -1655.0)
(24, 50, -1496.0)
(25, 40, -1427.0)
(26, 30, -1323.0)
(27, 10, -1601.0)
(28, 10, -1774.0)
(29, 40, -1510.0)
(30, 20, -928.0)
(31, 20, -736.0)
(32, 10, -658.0)
(33, 10, -516.0)
(34, 30, -260.0)
(35, 20, -292.0)
(36, 10, -300.0)
(37, 10, -300.0)
(38, 50, -300.0)
(39, 40, -167.0)
(40, 10, -55.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 20, -60.0)
