(0, 50, -434.0)
(1, 50, -727.0)
(2, 10, -790.0)
(3, 50, -869.0)
(4, 20, -1232.0)
(5, 50, -1266.0)
(6, 50, -1583.0)
(7, 50, -2097.0)
(8, 30, -1661.0)
(9, 50, -1386.0)
(10, 10, -1600.0)
(11, 30, -1099.0)
(12, 50, -1369.0)
(13, 20, -1542.0)
(14, 20, -1550.0)
(15, 20, -1603.0)
(16, 50, -1734.0)
(17, 50, -1247.0)
(18, 50, -1314.0)
(19, 50, -1723.0)
(20, 40, -1746.0)
(21, 50, -1970.0)
(22, 40, -2343.0)
(23, 50, -2059.0)
(24, 50, -1973.0)
(25, 50, -2012.0)
(26, 40, -1629.0)
(27, 50, -1800.0)
(28, 50, -2309.0)
(29, 50, -2359.0)
(30, 40, -1903.0)
(31, 50, -1561.0)
(32, 50, -979.0)
(33, 10, -968.0)
(34, 50, -816.0)
(35, 10, -840.0)
(36, 50, -840.0)
(37, 50, -277.0)
(38, 50, -108.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 50, -60.0)
