(0, 20, -437.0)
(1, 40, -891.0)
(2, 50, -763.0)
(3, 40, -845.0)
(4, 20, -1197.0)
(5, 40, -1248.0)
(6, 10, -1454.0)
(7, 20, -2088.0)
(8, 20, -1542.0)
(9, 30, -1393.0)
(10, 10, -1654.0)
(11, 30, -971.0)
(12, 30, -1091.0)
(13, 30, -1483.0)
(14, 50, -1276.0)
(15, 20, -1427.0)
(16, 20, -1829.0)
(17, 20, -1504.0)
(18, 30, -1600.0)
(19, 30, -2462.0)
(20, 50, -2638.0)
(21, 40, -2450.0)
(22, 30, -2892.0)
(23, 20, -2438.0)
(24, 20, -2346.0)
(25, 40, -2352.0)
(26, 50, -2150.0)
(27, 20, -2556.0)
(28, 50, -3304.0)
(29, 20, -3235.0)
(30, 10, -3033.0)
(31, 20, -3144.0)
(32, 20, -2024.0)
(33, 20, -1906.0)
(34, 40, -1967.0)
(35, 10, -1384.0)
(36, 50, -1110.0)
(37, 40, -574.0)
(38, 30, -232.0)
(39, 40, -240.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
