(0, 40, -426.0)
(1, 30, -692.0)
(2, 10, -831.0)
(3, 40, -906.0)
(4, 20, -1193.0)
(5, 30, -1191.0)
(6, 40, -1514.0)
(7, 40, -2043.0)
(8, 20, -1614.0)
(9, 40, -1358.0)
(10, 50, -1547.0)
(11, 40, -892.0)
(12, 40, -1052.0)
(13, 40, -1221.0)
(14, 40, -1014.0)
(15, 40, -1318.0)
(16, 10, -1675.0)
(17, 40, -1497.0)
(18, 40, -1988.0)
(19, 40, -2168.0)
(20, 30, -2155.0)
(21, 10, -2210.0)
(22, 40, -2493.0)
(23, 40, -2367.0)
(24, 40, -2378.0)
(25, 20, -2249.0)
(26, 40, -2081.0)
(27, 40, -2132.0)
(28, 40, -2552.0)
(29, 40, -2259.0)
(30, 50, -1386.0)
(31, 50, -1159.0)
(32, 50, -561.0)
(33, 50, -378.0)
(34, 50, -227.0)
(35, 10, -240.0)
(36, 40, -240.0)
(37, 40, -57.0)
(38, 40, -42.0)
