(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 30, -1266.0)
(5, 40, -1278.0)
(6, 40, -1493.0)
(7, 30, -2064.0)
(8, 30, -1670.0)
(9, 40, -1407.0)
(10, 40, -1545.0)
(11, 40, -931.0)
(12, 40, -1164.0)
(13, 20, -1323.0)
(14, 40, -1441.0)
(15, 40, -1440.0)
(16, 40, -1711.0)
(17, 40, -1248.0)
(18, 40, -914.0)
(19, 40, -1382.0)
(20, 40, -1641.0)
(21, 40, -1943.0)
(22, 40, -2321.0)
(23, 50, -2183.0)
(24, 40, -2291.0)
(25, 40, -2123.0)
(26, 40, -1625.0)
(27, 40, -1430.0)
(28, 30, -1937.0)
(29, 10, -1579.0)
(30, 10, -1274.0)
(31, 10, -1084.0)
(32, 50, -897.0)
(33, 10, -791.0)
(34, 10, -711.0)
(35, 30, -553.0)
(36, 10, -465.0)
(37, 40, -152.0)
(38, 40, -120.0)
(39, 10, -120.0)
(40, 50, -120.0)
(41, 30, -120.0)
