(0, 10, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 30, -933.0)
(4, 20, -1225.0)
(5, 20, -1248.0)
(6, 40, -1533.0)
(7, 40, -2177.0)
(8, 30, -1679.0)
(9, 10, -1237.0)
(10, 40, -1349.0)
(11, 50, -832.0)
(12, 30, -1146.0)
(13, 40, -1362.0)
(14, 40, -1306.0)
(15, 20, -1313.0)
(16, 50, -1555.0)
(17, 20, -1385.0)
(18, 50, -1223.0)
(19, 40, -1542.0)
(20, 30, -1568.0)
(21, 10, -1654.0)
(22, 10, -2126.0)
(23, 40, -2055.0)
(24, 40, -1798.0)
(25, 40, -2298.0)
(26, 40, -1975.0)
(27, 20, -1510.0)
(28, 50, -1633.0)
(29, 10, -1207.0)
(30, 40, -838.0)
(31, 40, -855.0)
(32, 10, -665.0)
(33, 40, -362.0)
(34, 10, -288.0)
(35, 10, -300.0)
(36, 30, -300.0)
(37, 50, -300.0)
(38, 40, -111.0)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
