(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 30, -1726.0)
(7, 50, -2405.0)
(8, 50, -1927.0)
(9, 20, -1789.0)
(10, 50, -1827.0)
(11, 50, -805.0)
(12, 50, -1026.0)
(13, 50, -1379.0)
(14, 50, -1181.0)
(15, 50, -1297.0)
(16, 50, -1621.0)
(17, 50, -1237.0)
(18, 50, -1435.0)
(19, 50, -1579.0)
(20, 50, -1426.0)
(21, 50, -1517.0)
(22, 50, -1927.0)
(23, 10, -1696.0)
(24, 50, -1706.0)
(25, 50, -1852.0)
(26, 50, -1848.0)
(27, 50, -1850.0)
(28, 50, -2039.0)
(29, 40, -1547.0)
(30, 10, -1422.0)
(31, 10, -1276.0)
(32, 40, -754.0)
(33, 10, -351.0)
(34, 10, -278.0)
(35, 10, -299.0)
(36, 10, -300.0)
(37, 10, -235.0)
(38, 30, -170.0)
(39, 10, -180.0)
(40, 10, -180.0)
(41, 30, -180.0)
(42, 10, -180.0)
