(0, 10, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 50, -815.0)
(4, 50, -1077.0)
(5, 40, -1123.0)
(6, 50, -1397.0)
(7, 50, -1943.0)
(8, 50, -1637.0)
(9, 50, -1430.0)
(10, 50, -1316.0)
(11, 50, -776.0)
(12, 50, -982.0)
(13, 50, -1152.0)
(14, 50, -1134.0)
(15, 40, -1474.0)
(16, 50, -1696.0)
(17, 50, -1617.0)
(18, 50, -1462.0)
(19, 50, -1895.0)
(20, 10, -2008.0)
(21, 10, -1774.0)
(22, 50, -2349.0)
(23, 40, -1780.0)
(24, 40, -1956.0)
(25, 50, -1664.0)
(26, 50, -1435.0)
(27, 30, -1469.0)
(28, 50, -1981.0)
(29, 50, -1896.0)
(30, 50, -1599.0)
(31, 10, -1491.0)
(32, 50, -947.0)
(33, 10, -669.0)
(34, 40, -311.0)
(35, 40, -300.0)
(36, 20, -300.0)
(37, 30, -300.0)
(38, 40, -300.0)
(39, 40, -52.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 20, -60.0)
