(0, 40, -426.0)
(1, 10, -715.0)
(2, 10, -768.0)
(3, 10, -860.0)
(4, 10, -1288.0)
(5, 10, -1277.0)
(6, 10, -1507.0)
(7, 10, -2079.0)
(8, 10, -1610.0)
(9, 10, -1330.0)
(10, 10, -1539.0)
(11, 10, -869.0)
(12, 50, -1259.0)
(13, 10, -1581.0)
(14, 10, -1719.0)
(15, 10, -2066.0)
(16, 10, -2200.0)
(17, 10, -1502.0)
(18, 10, -1741.0)
(19, 50, -2023.0)
(20, 10, -1567.0)
(21, 10, -1698.0)
(22, 10, -1792.0)
(23, 10, -1504.0)
(24, 10, -1434.0)
(25, 10, -1647.0)
(26, 10, -1872.0)
(27, 10, -1864.0)
(28, 10, -2470.0)
(29, 10, -2181.0)
(30, 40, -1827.0)
(31, 10, -1793.0)
(32, 10, -1142.0)
(33, 10, -551.0)
(34, 10, -410.0)
(35, 20, -391.0)
(36, 20, -420.0)
(37, 20, -420.0)
(38, 30, -225.0)
(39, 10, -240.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 20, -52.0)
