(0, 50, -434.0)
(1, 20, -663.0)
(2, 10, -790.0)
(3, 10, -977.0)
(4, 40, -1308.0)
(5, 20, -1101.0)
(6, 30, -1369.0)
(7, 20, -1846.0)
(8, 40, -1724.0)
(9, 40, -1485.0)
(10, 20, -1339.0)
(11, 20, -918.0)
(12, 50, -1096.0)
(13, 50, -1342.0)
(14, 50, -1225.0)
(15, 40, -1390.0)
(16, 30, -1732.0)
(17, 10, -1790.0)
(18, 20, -1911.0)
(19, 40, -2339.0)
(20, 50, -2253.0)
(21, 20, -2194.0)
(22, 20, -2211.0)
(23, 20, -2131.0)
(24, 10, -2157.0)
(25, 40, -2341.0)
(26, 20, -2179.0)
(27, 40, -1986.0)
(28, 40, -2423.0)
(29, 20, -1481.0)
(30, 30, -1322.0)
(31, 10, -990.0)
(32, 20, -431.0)
(33, 20, -470.0)
(34, 20, -468.0)
(35, 10, -480.0)
(36, 10, -480.0)
(37, 50, -280.0)
(38, 10, -108.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
