(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 10, -1943.0)
(9, 10, -1597.0)
(10, 50, -1710.0)
(11, 10, -1003.0)
(12, 10, -1324.0)
(13, 10, -1592.0)
(14, 40, -1624.0)
(15, 10, -1820.0)
(16, 10, -2093.0)
(17, 10, -1622.0)
(18, 30, -1798.0)
(19, 50, -1887.0)
(20, 10, -1464.0)
(21, 10, -1443.0)
(22, 10, -1737.0)
(23, 20, -1414.0)
(24, 10, -1606.0)
(25, 20, -1784.0)
(26, 10, -1634.0)
(27, 10, -1336.0)
(28, 10, -1814.0)
(29, 30, -1812.0)
(30, 10, -1292.0)
(31, 10, -1092.0)
(32, 10, -505.0)
(33, 10, -426.0)
(34, 10, -411.0)
(35, 10, -420.0)
(36, 10, -240.0)
(37, 10, -110.0)
(38, 10, -54.0)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
