(0, 40, -426.0)
(1, 50, -702.0)
(2, 40, -818.0)
(3, 40, -980.0)
(4, 20, -1160.0)
(5, 30, -1159.0)
(6, 20, -1465.0)
(7, 30, -2138.0)
(8, 30, -1697.0)
(9, 30, -1340.0)
(10, 30, -1458.0)
(11, 20, -850.0)
(12, 40, -1158.0)
(13, 20, -1302.0)
(14, 30, -1226.0)
(15, 30, -1269.0)
(16, 40, -1646.0)
(17, 30, -1500.0)
(18, 30, -1944.0)
(19, 30, -1915.0)
(20, 30, -1827.0)
(21, 30, -2064.0)
(22, 30, -2149.0)
(23, 30, -1938.0)
(24, 30, -2057.0)
(25, 30, -1720.0)
(26, 30, -1638.0)
(27, 30, -1427.0)
(28, 30, -1820.0)
(29, 50, -1416.0)
(30, 30, -1037.0)
(31, 30, -814.0)
(32, 30, -547.0)
(33, 30, -305.0)
(34, 30, -218.0)
(35, 30, -226.0)
(36, 30, -240.0)
(37, 30, -173.0)
(38, 30, -120.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 20, -58.0)
