(0, 10, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 40, -1753.0)
(7, 50, -2409.0)
(8, 50, -1925.0)
(9, 50, -1739.0)
(10, 10, -1669.0)
(11, 20, -926.0)
(12, 10, -1269.0)
(13, 10, -1716.0)
(14, 50, -1612.0)
(15, 50, -1698.0)
(16, 20, -1834.0)
(17, 50, -1439.0)
(18, 50, -1577.0)
(19, 50, -1893.0)
(20, 50, -1816.0)
(21, 50, -1931.0)
(22, 30, -2122.0)
(23, 50, -2140.0)
(24, 50, -2175.0)
(25, 50, -2105.0)
(26, 40, -1993.0)
(27, 50, -1871.0)
(28, 50, -2067.0)
(29, 50, -1230.0)
(30, 50, -789.0)
(31, 40, -764.0)
(32, 40, -484.0)
(33, 40, -540.0)
(34, 40, -400.0)
(35, 40, -419.0)
(36, 40, -420.0)
(37, 40, -268.0)
(38, 40, -98.0)
(39, 20, -70.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 30, 0)
