(0, 40, -426.0)
(1, 20, -669.0)
(2, 50, -792.0)
(3, 40, -808.0)
(4, 40, -1068.0)
(5, 40, -1099.0)
(6, 20, -1309.0)
(7, 40, -1836.0)
(8, 40, -1436.0)
(9, 50, -1111.0)
(10, 10, -1251.0)
(11, 40, -843.0)
(12, 30, -1172.0)
(13, 40, -1348.0)
(14, 50, -1479.0)
(15, 40, -1706.0)
(16, 40, -2118.0)
(17, 20, -1769.0)
(18, 40, -2213.0)
(19, 30, -2130.0)
(20, 40, -2171.0)
(21, 20, -2180.0)
(22, 20, -2192.0)
(23, 40, -2089.0)
(24, 20, -2081.0)
(25, 20, -1728.0)
(26, 30, -1492.0)
(27, 40, -1662.0)
(28, 10, -1988.0)
(29, 40, -1285.0)
(30, 40, -1197.0)
(31, 20, -978.0)
(32, 40, -629.0)
(33, 40, -631.0)
(34, 50, -660.0)
(35, 40, -660.0)
(36, 10, -572.0)
(37, 40, -387.0)
(38, 40, -96.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
