(0, 10, -434.0)
(1, 10, -727.0)
(2, 50, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 30, -1356.0)
(6, 10, -1713.0)
(7, 10, -2317.0)
(8, 40, -1753.0)
(9, 10, -1778.0)
(10, 30, -1820.0)
(11, 20, -1053.0)
(12, 20, -1325.0)
(13, 10, -1373.0)
(14, 10, -1158.0)
(15, 50, -1301.0)
(16, 10, -1498.0)
(17, 10, -968.0)
(18, 50, -1006.0)
(19, 40, -1167.0)
(20, 40, -1225.0)
(21, 40, -1426.0)
(22, 50, -1612.0)
(23, 10, -1891.0)
(24, 10, -1882.0)
(25, 10, -1661.0)
(26, 10, -1625.0)
(27, 10, -1641.0)
(28, 20, -1943.0)
(29, 10, -2013.0)
(30, 10, -2018.0)
(31, 40, -1222.0)
(32, 10, -705.0)
(33, 10, -476.0)
(34, 30, -432.0)
(35, 30, -322.0)
(36, 30, -294.0)
(37, 50, -162.0)
(38, 10, -120.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
