(0, 20, -437.0)
(1, 50, -833.0)
(2, 40, -782.0)
(3, 10, -1019.0)
(4, 40, -1267.0)
(5, 40, -1318.0)
(6, 30, -1674.0)
(7, 40, -2164.0)
(8, 40, -1829.0)
(9, 40, -1787.0)
(10, 40, -1996.0)
(11, 40, -1247.0)
(12, 40, -1642.0)
(13, 40, -1950.0)
(14, 40, -1717.0)
(15, 30, -2044.0)
(16, 40, -2563.0)
(17, 30, -2172.0)
(18, 50, -2552.0)
(19, 50, -2255.0)
(20, 10, -2089.0)
(21, 40, -2326.0)
(22, 50, -2885.0)
(23, 50, -2446.0)
(24, 40, -2353.0)
(25, 50, -2374.0)
(26, 40, -2596.0)
(27, 20, -2845.0)
(28, 20, -3525.0)
(29, 30, -3586.0)
(30, 10, -2735.0)
(31, 40, -2553.0)
(32, 40, -1520.0)
(33, 20, -1354.0)
(34, 40, -650.0)
(35, 10, -365.0)
(36, 30, -411.0)
(37, 10, -420.0)
(38, 10, -420.0)
(39, 50, -350.0)
(40, 20, -173.0)
(41, 10, -180.0)
(42, 40, -180.0)
(43, 10, -180.0)
