(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 20, -1240.0)
(6, 30, -1553.0)
(7, 10, -2226.0)
(8, 20, -1716.0)
(9, 40, -1554.0)
(10, 30, -1465.0)
(11, 10, -840.0)
(12, 40, -1272.0)
(13, 50, -1485.0)
(14, 30, -1387.0)
(15, 30, -1943.0)
(16, 40, -1909.0)
(17, 30, -1917.0)
(18, 40, -1914.0)
(19, 30, -2055.0)
(20, 30, -1924.0)
(21, 40, -2806.0)
(22, 30, -2953.0)
(23, 30, -2977.0)
(24, 20, -3161.0)
(25, 50, -3140.0)
(26, 30, -2554.0)
(27, 40, -3117.0)
(28, 40, -2942.0)
(29, 30, -2654.0)
(30, 40, -2133.0)
(31, 40, -1720.0)
(32, 30, -1273.0)
(33, 30, -1115.0)
(34, 50, -1089.0)
(35, 30, -228.0)
(36, 20, -178.0)
(37, 30, -180.0)
(38, 30, -180.0)
(39, 30, -180.0)
(40, 10, -120.0)
(41, 50, -57.0)
(42, 30, -60.0)
(43, 20, -60.0)
