(0, 40, -426.0)
(1, 40, -715.0)
(2, 20, -771.0)
(3, 20, -975.0)
(4, 20, -1321.0)
(5, 40, -1263.0)
(6, 20, -1495.0)
(7, 20, -2264.0)
(8, 10, -1931.0)
(9, 20, -1479.0)
(10, 40, -1720.0)
(11, 20, -1059.0)
(12, 30, -1111.0)
(13, 20, -1139.0)
(14, 40, -1200.0)
(15, 20, -1130.0)
(16, 30, -1505.0)
(17, 50, -1043.0)
(18, 20, -1181.0)
(19, 20, -1503.0)
(20, 20, -1542.0)
(21, 20, -1529.0)
(22, 20, -1904.0)
(23, 20, -1711.0)
(24, 20, -1607.0)
(25, 10, -1918.0)
(26, 20, -1873.0)
(27, 20, -1783.0)
(28, 20, -2099.0)
(29, 20, -1732.0)
(30, 50, -1352.0)
(31, 20, -1014.0)
(32, 40, -700.0)
(33, 10, -499.0)
(34, 40, -227.0)
(35, 50, -240.0)
(36, 10, -240.0)
(37, 50, -180.0)
(38, 10, -51.0)
(39, 30, -60.0)
(40, 20, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
