(0, 50, -434.0)
(1, 50, -727.0)
(2, 30, -834.0)
(3, 40, -960.0)
(4, 50, -1291.0)
(5, 50, -1287.0)
(6, 50, -1629.0)
(7, 30, -2357.0)
(8, 50, -2098.0)
(9, 50, -1968.0)
(10, 30, -2202.0)
(11, 50, -1223.0)
(12, 50, -1507.0)
(13, 40, -1805.0)
(14, 50, -1956.0)
(15, 10, -2437.0)
(16, 10, -2595.0)
(17, 10, -2316.0)
(18, 50, -2631.0)
(19, 50, -2686.0)
(20, 10, -2925.0)
(21, 10, -3176.0)
(22, 50, -3519.0)
(23, 50, -3273.0)
(24, 10, -3512.0)
(25, 10, -3733.0)
(26, 10, -3732.0)
(27, 10, -4088.0)
(28, 50, -4542.0)
(29, 50, -3832.0)
(30, 10, -3276.0)
(31, 30, -3506.0)
(32, 10, -2950.0)
(33, 10, -2084.0)
(34, 10, -2057.0)
(35, 10, -1563.0)
(36, 10, -1378.0)
(37, 50, -734.0)
(38, 10, -479.0)
(39, 10, -180.0)
(40, 10, -180.0)
(41, 40, -180.0)
(42, 10, -111.0)
(43, 10, -55.0)
