(0, 10, -434.0)
(1, 10, -727.0)
(2, 40, -797.0)
(3, 10, -863.0)
(4, 10, -1321.0)
(5, 10, -1194.0)
(6, 10, -1558.0)
(7, 10, -2232.0)
(8, 40, -1788.0)
(9, 20, -1486.0)
(10, 40, -1599.0)
(11, 10, -967.0)
(12, 50, -1158.0)
(13, 10, -1407.0)
(14, 40, -1339.0)
(15, 10, -1604.0)
(16, 30, -1787.0)
(17, 10, -1893.0)
(18, 10, -2191.0)
(19, 10, -1756.0)
(20, 20, -1753.0)
(21, 10, -1997.0)
(22, 30, -2137.0)
(23, 10, -1911.0)
(24, 10, -2148.0)
(25, 50, -1642.0)
(26, 50, -1380.0)
(27, 10, -1392.0)
(28, 10, -1862.0)
(29, 20, -1529.0)
(30, 50, -1204.0)
(31, 40, -992.0)
(32, 40, -652.0)
(33, 40, -518.0)
(34, 50, -384.0)
(35, 40, -420.0)
(36, 40, -420.0)
(37, 40, -420.0)
(38, 10, -420.0)
(39, 10, -213.0)
(40, 10, -49.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
