(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 10, -869.0)
(4, 50, -1203.0)
(5, 20, -1304.0)
(6, 40, -1689.0)
(7, 40, -2297.0)
(8, 50, -1674.0)
(9, 50, -1340.0)
(10, 50, -1244.0)
(11, 30, -950.0)
(12, 50, -1130.0)
(13, 50, -1328.0)
(14, 50, -1130.0)
(15, 50, -1660.0)
(16, 50, -1705.0)
(17, 30, -1683.0)
(18, 50, -1893.0)
(19, 40, -1926.0)
(20, 50, -1791.0)
(21, 50, -1973.0)
(22, 50, -2283.0)
(23, 10, -1994.0)
(24, 50, -2388.0)
(25, 40, -2284.0)
(26, 50, -2090.0)
(27, 50, -1996.0)
(28, 50, -2077.0)
(29, 50, -1829.0)
(30, 50, -1465.0)
(31, 50, -1261.0)
(32, 30, -472.0)
(33, 30, -384.0)
(34, 50, -279.0)
(35, 30, -300.0)
(36, 30, -300.0)
(37, 30, -237.0)
(38, 40, -168.0)
(39, 30, -180.0)
(40, 30, -180.0)
(41, 30, -180.0)
(42, 30, -180.0)
