(0, 10, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 50, -815.0)
(4, 40, -1070.0)
(5, 20, -1030.0)
(6, 20, -1327.0)
(7, 30, -1854.0)
(8, 30, -1417.0)
(9, 30, -1147.0)
(10, 10, -1250.0)
(11, 20, -712.0)
(12, 30, -951.0)
(13, 40, -1048.0)
(14, 10, -802.0)
(15, 10, -1093.0)
(16, 20, -1157.0)
(17, 50, -1114.0)
(18, 30, -1270.0)
(19, 10, -1687.0)
(20, 40, -1649.0)
(21, 40, -1782.0)
(22, 20, -2074.0)
(23, 20, -2026.0)
(24, 10, -1937.0)
(25, 30, -1996.0)
(26, 40, -1918.0)
(27, 20, -1762.0)
(28, 40, -1872.0)
(29, 30, -1179.0)
(30, 10, -865.0)
(31, 50, -808.0)
(32, 10, -780.0)
(33, 50, -512.0)
(34, 20, -540.0)
(35, 20, -520.0)
(36, 30, -300.0)
(37, 50, -300.0)
(38, 40, -219.0)
(39, 30, -240.0)
(40, 50, -240.0)
(41, 50, -240.0)
(42, 20, -240.0)
(43, 50, -103.0)
