(0, 10, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 10, -812.0)
(4, 20, -1079.0)
(5, 20, -1095.0)
(6, 10, -1416.0)
(7, 10, -2086.0)
(8, 10, -1816.0)
(9, 10, -1399.0)
(10, 50, -1802.0)
(11, 10, -1152.0)
(12, 30, -1134.0)
(13, 10, -1544.0)
(14, 30, -1418.0)
(15, 10, -1506.0)
(16, 10, -2029.0)
(17, 30, -1861.0)
(18, 10, -1993.0)
(19, 10, -2306.0)
(20, 50, -2258.0)
(21, 20, -2359.0)
(22, 10, -2654.0)
(23, 20, -2497.0)
(24, 50, -2672.0)
(25, 10, -3074.0)
(26, 10, -2852.0)
(27, 10, -3112.0)
(28, 30, -3253.0)
(29, 10, -2843.0)
(30, 30, -2031.0)
(31, 40, -1880.0)
(32, 40, -1228.0)
(33, 40, -1020.0)
(34, 40, -564.0)
(35, 40, -581.0)
(36, 50, -540.0)
(37, 50, -476.0)
(38, 50, -407.0)
(39, 10, -54.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 40, -60.0)
