(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 50, -2080.0)
(8, 40, -1609.0)
(9, 20, -1311.0)
(10, 40, -1524.0)
(11, 40, -814.0)
(12, 40, -1023.0)
(13, 40, -1379.0)
(14, 40, -1189.0)
(15, 40, -1320.0)
(16, 40, -1518.0)
(17, 40, -1109.0)
(18, 20, -1163.0)
(19, 40, -1546.0)
(20, 40, -1567.0)
(21, 40, -1627.0)
(22, 20, -1991.0)
(23, 50, -1887.0)
(24, 40, -1931.0)
(25, 40, -2041.0)
(26, 40, -1877.0)
(27, 40, -1799.0)
(28, 20, -2218.0)
(29, 20, -1718.0)
(30, 20, -1384.0)
(31, 20, -1080.0)
(32, 20, -615.0)
(33, 20, -410.0)
(34, 40, -360.0)
(35, 20, -360.0)
(36, 20, -240.0)
(37, 20, -240.0)
(38, 40, -166.0)
(39, 40, -180.0)
(40, 20, -180.0)
(41, 10, -180.0)
(42, 20, -180.0)
